#HCl,
#0.5cm-1 ,
#4 scans,
#DATA,
3205.25,70.682131
3205.125,70.629092
3205,70.549743
3204.875,70.482625
3204.75,70.459822
3204.625,70.484527
3204.5,70.532102
3204.375,70.574922
3204.25,70.602918
3204.125,70.619983
3204,70.628479
3203.875,70.623979
3203.75,70.603237
3203.625,70.573226
3203.5,70.552678
3203.375,70.56306
3203.25,70.609607
3203.125,70.666775
3203,70.691693
3202.875,70.663533
3202.75,70.607006
3202.625,70.567883
3202.5,70.568318
3202.375,70.595654
3202.25,70.629319
3202.125,70.660264
3202,70.681347
3201.875,70.679626
3201.75,70.653124
3201.625,70.623563
3201.5,70.615366
3201.375,70.625306
3201.25,70.627047
3201.125,70.606402
3201,70.580858
3200.875,70.580004
3200.75,70.612075
3200.625,70.652862
3200.5,70.66701
3200.375,70.642459
3200.25,70.605005
3200.125,70.593556
3200,70.617599
3199.875,70.646264
3199.75,70.645821
3199.625,70.619682
3199.5,70.60084
3199.375,70.611272
3199.25,70.641789
3199.125,70.668345
3199,70.673524
3198.875,70.65167
3198.75,70.608372
3198.625,70.561934
3198.5,70.53599
3198.375,70.542008
3198.25,70.570883
3198.125,70.604977
3198,70.634583
3197.875,70.659619
3197.75,70.682624
3197.625,70.705184
3197.5,70.725043
3197.375,70.733637
3197.25,70.723143
3197.125,70.699075
3197,70.677944
3196.875,70.666476
3196.75,70.650564
3196.625,70.614136
3196.5,70.56571
3196.375,70.536012
3196.25,70.546657
3196.125,70.588131
3196,70.63303
3195.875,70.66659
3195.75,70.698191
3195.625,70.741509
3195.5,70.787944
3195.375,70.808051
3195.25,70.782993
3195.125,70.727617
3195,70.673976
3194.875,70.635933
3194.75,70.601481
3194.625,70.560318
3194.5,70.525231
3194.375,70.518408
3194.25,70.545875
3194.125,70.595375
3194,70.653423
3193.875,70.712657
3193.75,70.763372
3193.625,70.789247
3193.5,70.77808
3193.375,70.735293
3193.25,70.684742
3193.125,70.654349
3193,70.655741
3192.875,70.673864
3192.75,70.680196
3192.625,70.662022
3192.5,70.637229
3192.375,70.635532
3192.25,70.666808
3192.125,70.712446
3192,70.745285
3191.875,70.751592
3191.75,70.735508
3191.625,70.711707
3191.5,70.696743
3191.375,70.699748
3191.25,70.71563
3191.125,70.730505
3191,70.737128
3190.875,70.741456
3190.75,70.751169
3190.625,70.763094
3190.5,70.768212
3190.375,70.765845
3190.25,70.764501
3190.125,70.767573
3190,70.7654
3189.875,70.746344
3189.75,70.712817
3189.625,70.681672
3189.5,70.668485
3189.375,70.673566
3189.25,70.683696
3189.125,70.686636
3189,70.683849
3188.875,70.688737
3188.75,70.711072
3188.625,70.743141
3188.5,70.764109
3188.375,70.760653
3188.25,70.741647
3188.125,70.72882
3188,70.733206
3187.875,70.744799
3187.75,70.746491
3187.625,70.733668
3187.5,70.716
3187.375,70.702811
3187.25,70.693417
3187.125,70.684087
3187,70.679788
3186.875,70.693104
3186.75,70.729868
3186.625,70.778192
3186.5,70.814422
3186.375,70.821426
3186.25,70.801516
3186.125,70.771422
3186,70.745114
3185.875,70.722836
3185.75,70.696924
3185.625,70.665861
3185.5,70.639569
3185.375,70.630712
3185.25,70.643991
3185.125,70.675111
3185,70.715725
3184.875,70.755236
3184.75,70.780862
3184.625,70.783747
3184.5,70.768685
3184.375,70.753538
3184.25,70.753335
3184.125,70.765747
3184,70.776771
3183.875,70.779819
3183.75,70.782574
3183.625,70.792293
3183.5,70.800132
3183.375,70.786417
3183.25,70.741305
3183.125,70.677756
3183,70.625346
3182.875,70.612558
3182.75,70.650585
3182.625,70.72817
3182.5,70.820783
3182.375,70.905598
3182.25,70.966795
3182.125,70.990417
3182,70.967464
3181.875,70.911514
3181.75,70.864226
3181.625,70.865631
3181.5,70.914774
3181.375,70.969719
3181.25,70.990185
3181.125,70.971839
3181,70.936844
3180.875,70.903674
3180.75,70.875009
3180.625,70.84678
3180.5,70.818011
3180.375,70.793811
3180.25,70.784512
3180.125,70.797554
3180,70.824006
3179.875,70.838718
3179.75,70.823305
3179.625,70.786633
3179.5,70.754866
3179.375,70.744651
3179.25,70.754461
3179.125,70.777426
3179,70.807991
3178.875,70.834113
3178.75,70.838428
3178.625,70.818026
3178.5,70.795589
3178.375,70.797503
3178.25,70.822892
3178.125,70.847086
3178,70.852847
3177.875,70.845303
3177.75,70.837201
3177.625,70.830958
3177.5,70.820355
3177.375,70.804241
3177.25,70.791462
3177.125,70.791758
3177,70.804633
3176.875,70.817381
3176.75,70.813668
3176.625,70.787803
3176.5,70.7544
3176.375,70.74102
3176.25,70.764399
3176.125,70.812424
3176,70.854426
3175.875,70.871212
3175.75,70.870095
3175.625,70.868617
3175.5,70.872175
3175.375,70.875222
3175.25,70.877281
3175.125,70.884974
3175,70.899894
3174.875,70.917371
3174.75,70.93777
3174.625,70.963929
3174.5,70.982584
3174.375,70.96618
3174.25,70.908864
3174.125,70.850629
3174,70.84566
3173.875,70.904601
3173.75,70.980677
3173.625,71.016062
3173.5,70.992477
3173.375,70.934771
3173.25,70.878667
3173.125,70.844957
3173,70.837184
3172.875,70.849134
3172.75,70.868936
3172.625,70.881767
3172.5,70.877448
3172.375,70.860285
3172.25,70.84889
3172.125,70.858369
3172,70.879317
3171.875,70.882036
3171.75,70.850359
3171.625,70.807276
3171.5,70.795827
3171.375,70.834133
3171.25,70.898925
3171.125,70.954289
3171,70.98471
3170.875,70.99513
3170.75,70.991977
3170.625,70.977395
3170.5,70.956391
3170.375,70.936255
3170.25,70.918543
3170.125,70.900704
3170,70.885878
3169.875,70.882205
3169.75,70.890833
3169.625,70.902321
3169.5,70.906732
3169.375,70.900029
3169.25,70.879846
3169.125,70.846462
3169,70.814424
3168.875,70.811769
3168.75,70.852663
3168.625,70.912638
3168.5,70.944851
3168.375,70.925757
3168.25,70.877255
3168.125,70.840364
3168,70.834934
3167.875,70.850956
3167.75,70.871367
3167.625,70.891012
3167.5,70.912337
3167.375,70.932117
3167.25,70.940312
3167.125,70.932142
3167,70.9167
3166.875,70.908485
3166.75,70.909127
3166.625,70.90339
3166.5,70.880785
3166.375,70.858238
3166.25,70.868456
3166.125,70.920729
3166,70.984015
3165.875,71.017591
3165.75,71.010317
3165.625,70.979071
3165.5,70.937704
3165.375,70.887237
3165.25,70.83618
3165.125,70.808441
3165,70.818799
3164.875,70.851475
3164.75,70.874827
3164.625,70.872412
3164.5,70.852092
3164.375,70.831059
3164.25,70.821931
3164.125,70.829981
3164,70.853106
3163.875,70.882325
3163.75,70.907361
3163.625,70.923133
3163.5,70.93008
3163.375,70.931766
3163.25,70.934615
3163.125,70.9442
3163,70.956304
3162.875,70.956684
3162.75,70.937168
3162.625,70.909154
3162.5,70.894349
3162.375,70.904305
3162.25,70.934706
3162.125,70.974888
3162,71.012912
3161.875,71.033585
3161.75,71.024502
3161.625,70.988808
3161.5,70.944846
3161.375,70.910093
3161.25,70.89124
3161.125,70.890114
3161,70.907835
3160.875,70.936637
3160.75,70.957072
3160.625,70.95442
3160.5,70.934613
3160.375,70.91495
3160.25,70.901529
3160.125,70.886083
3160,70.865377
3159.875,70.852217
3159.75,70.861387
3159.625,70.892055
3159.5,70.930184
3159.375,70.961826
3159.25,70.976818
3159.125,70.967375
3159,70.938146
3158.875,70.916733
3158.75,70.935913
3158.625,70.994883
3158.5,71.049226
3158.375,71.052967
3158.25,71.005797
3158.125,70.946882
3158,70.907661
3157.875,70.887175
3157.75,70.873018
3157.625,70.866508
3157.5,70.876328
3157.375,70.89921
3157.25,70.920621
3157.125,70.931402
3157,70.934763
3156.875,70.938786
3156.75,70.949086
3156.625,70.967434
3156.5,70.991445
3156.375,71.015524
3156.25,71.035688
3156.125,71.053341
3156,71.073299
3155.875,71.100199
3155.75,71.135792
3155.625,71.172867
3155.5,71.19081
3155.375,71.167967
3155.25,71.106662
3155.125,71.039546
3155,71.002088
3154.875,71.001657
3154.75,71.019072
3154.625,71.034029
3154.5,71.03981
3154.375,71.038086
3154.25,71.031767
3154.125,71.023928
3154,71.015772
3153.875,71.005605
3153.75,70.995854
3153.625,70.997364
3153.5,71.016622
3153.375,71.040721
3153.25,71.047303
3153.125,71.031157
3153,71.009242
3152.875,70.994974
3152.75,70.978142
3152.625,70.938062
3152.5,70.870805
3152.375,70.797309
3152.25,70.748244
3152.125,70.743321
3152,70.778299
3151.875,70.826137
3151.75,70.855496
3151.625,70.854938
3151.5,70.83899
3151.375,70.830602
3151.25,70.842549
3151.125,70.875446
3151,70.923083
3150.875,70.973347
3150.75,71.012567
3150.625,71.038325
3150.5,71.062531
3150.375,71.092032
3150.25,71.111071
3150.125,71.096675
3150,71.051845
3149.875,71.009511
3149.75,70.997137
3149.625,71.007307
3149.5,71.01169
3149.375,70.997133
3149.25,70.977274
3149.125,70.971518
3149,70.984707
3148.875,71.009528
3148.75,71.037621
3148.625,71.061009
3148.5,71.070285
3148.375,71.062802
3148.25,71.051374
3148.125,71.053834
3148,71.070125
3147.875,71.078088
3147.75,71.059086
3147.625,71.023507
3147.5,71.002771
3147.375,71.016262
3147.25,71.052985
3147.125,71.087837
3147,71.109721
3146.875,71.127898
3146.75,71.152129
3146.625,71.172379
3146.5,71.162795
3146.375,71.10814
3146.25,71.026386
3146.125,70.961883
3146,70.951305
3145.875,70.993695
3145.75,71.054299
3145.625,71.098251
3145.5,71.118811
3145.375,71.131807
3145.25,71.147344
3145.125,71.155597
3145,71.143442
3144.875,71.117457
3144.75,71.099558
3144.625,71.098269
3144.5,71.094808
3144.375,71.067134
3144.25,71.023644
3144.125,71.000699
3144,71.022828
3143.875,71.073656
3143.75,71.113382
3143.625,71.120235
3143.5,71.105926
3143.375,71.092306
3143.25,71.08469
3143.125,71.074649
3143,71.061827
3142.875,71.060606
3142.75,71.081687
3142.625,71.114766
3142.5,71.13691
3142.375,71.13694
3142.25,71.126132
3142.125,71.124347
3142,71.140441
3141.875,71.167441
3141.75,71.19029
3141.625,71.193715
3141.5,71.168913
3141.375,71.122457
3141.25,71.078586
3141.125,71.063715
3141,71.083499
3140.875,71.117226
3140.75,71.137
3140.625,71.13228
3140.5,71.117551
3140.375,71.118617
3140.25,71.147738
3140.125,71.186012
3140,71.193306
3139.875,71.146165
3139.75,71.067926
3139.625,71.011723
3139.5,71.008331
3139.375,71.037398
3139.25,71.054691
3139.125,71.039681
3139,71.009029
3138.875,70.991301
3138.75,71.000655
3138.625,71.03291
3138.5,71.074505
3138.375,71.110351
3138.25,71.129891
3138.125,71.132262
3138,71.126002
3137.875,71.122876
3137.75,71.131163
3137.625,71.151181
3137.5,71.173527
3137.375,71.183945
3137.25,71.175525
3137.125,71.156841
3137,71.144567
3136.875,71.147428
3136.75,71.160062
3136.625,71.172195
3136.5,71.179676
3136.375,71.185235
3136.25,71.192551
3136.125,71.203414
3136,71.219125
3135.875,71.239323
3135.75,71.256212
3135.625,71.253164
3135.5,71.216729
3135.375,71.153977
3135.25,71.093164
3135.125,71.060491
3135,71.057759
3134.875,71.068591
3134.75,71.083209
3134.625,71.106142
3134.5,71.138376
3134.375,71.164863
3134.25,71.168395
3134.125,71.148427
3134,71.116985
3133.875,71.081676
3133.75,71.044599
3133.625,71.016634
3133.5,71.018707
3133.375,71.059566
3133.25,71.118657
3133.125,71.162089
3133,71.173456
3132.875,71.162535
3132.75,71.148173
3132.625,71.140531
3132.5,71.140965
3132.375,71.151952
3132.25,71.176787
3132.125,71.206688
3132,71.218208
3131.875,71.195935
3131.75,71.157062
3131.625,71.141431
3131.5,71.17177
3131.375,71.23017
3131.25,71.278038
3131.125,71.292747
3131,71.279861
3130.875,71.258542
3130.75,71.245973
3130.625,71.251083
3130.5,71.269611
3130.375,71.282416
3130.25,71.267847
3130.125,71.221342
3130,71.160283
3129.875,71.10917
3129.75,71.083837
3129.625,71.088178
3129.5,71.116858
3129.375,71.156058
3129.25,71.187697
3129.125,71.201425
3129,71.203163
3128.875,71.20698
3128.75,71.216811
3128.625,71.220288
3128.5,71.204671
3128.375,71.176733
3128.25,71.160472
3128.125,71.172269
3128,71.202282
3127.875,71.224083
3127.75,71.218968
3127.625,71.18689
3127.5,71.140753
3127.375,71.100703
3127.25,71.089062
3127.125,71.113861
3127,71.154772
3126.875,71.181206
3126.75,71.188175
3126.625,71.198075
3126.5,71.222283
3126.375,71.240301
3126.25,71.231095
3126.125,71.20865
3126,71.203528
3125.875,71.218724
3125.75,71.228951
3125.625,71.221489
3125.5,71.213328
3125.375,71.223688
3125.25,71.251632
3125.125,71.288307
3125,71.329175
3124.875,71.361399
3124.75,71.36038
3124.625,71.320302
3124.5,71.275765
3124.375,71.268744
3124.25,71.296139
3124.125,71.311292
3124,71.28075
3123.875,71.221677
3123.75,71.176621
3123.625,71.166313
3123.5,71.177685
3123.375,71.187719
3123.25,71.184826
3123.125,71.170254
3123,71.152176
3122.875,71.141673
3122.75,71.146205
3122.625,71.162918
3122.5,71.182543
3122.375,71.200358
3122.25,71.218501
3122.125,71.23784
3122,71.253565
3121.875,71.260773
3121.75,71.258947
3121.625,71.247891
3121.5,71.225089
3121.375,71.192668
3121.25,71.162801
3121.125,71.148673
3121,71.151168
3120.875,71.160439
3120.75,71.16911
3120.625,71.177329
3120.5,71.185383
3120.375,71.18907
3120.25,71.18523
3120.125,71.176423
3120,71.167196
3119.875,71.159631
3119.75,71.154366
3119.625,71.15147
3119.5,71.147758
3119.375,71.13803
3119.25,71.123569
3119.125,71.116219
3119,71.128434
3118.875,71.160047
3118.75,71.198295
3118.625,71.230875
3118.5,71.257266
3118.375,71.284809
3118.25,71.312026
3118.125,71.320845
3118,71.294453
3117.875,71.243728
3117.75,71.205398
3117.625,71.205751
3117.5,71.233325
3117.375,71.25786
3117.25,71.268799
3117.125,71.278986
3117,71.293576
3116.875,71.296283
3116.75,71.272927
3116.625,71.232385
3116.5,71.195902
3116.375,71.177423
3116.25,71.179548
3116.125,71.195031
3116,71.204923
3115.875,71.190756
3115.75,71.159676
3115.625,71.1451
3115.5,71.170013
3115.375,71.217198
3115.25,71.247653
3115.125,71.241772
3115,71.211247
3114.875,71.179876
3114.75,71.167278
3114.625,71.182812
3114.5,71.21703
3114.375,71.243412
3114.25,71.245558
3114.125,71.240024
3114,71.255583
3113.875,71.291903
3113.75,71.317706
3113.625,71.311052
3113.5,71.282377
3113.375,71.254133
3113.25,71.237577
3113.125,71.236356
3113,71.252285
3112.875,71.274032
3112.75,71.275519
3112.625,71.24318
3112.5,71.197311
3112.375,71.171955
3112.25,71.179812
3112.125,71.209306
3112,71.248176
3111.875,71.293242
3111.75,71.339041
3111.625,71.37296
3111.5,71.387163
3111.375,71.38775
3111.25,71.387895
3111.125,71.395121
3111,71.40545
3110.875,71.406497
3110.75,71.387925
3110.625,71.353598
3110.5,71.321675
3110.375,71.307691
3110.25,71.309305
3110.125,71.31263
3110,71.310723
3109.875,71.307434
3109.75,71.303014
3109.625,71.286719
3109.5,71.250536
3109.375,71.205917
3109.25,71.180732
3109.125,71.198741
3109,71.260928
3108.875,71.340772
3108.75,71.394993
3108.625,71.388553
3108.5,71.322825
3108.375,71.240942
3108.25,71.195657
3108.125,71.205732
3108,71.245331
3107.875,71.276091
3107.75,71.283648
3107.625,71.279637
3107.5,71.276042
3107.375,71.269993
3107.25,71.254577
3107.125,71.233367
3107,71.21833
3106.875,71.218139
3106.75,71.232259
3106.625,71.253186
3106.5,71.271491
3106.375,71.281602
3106.25,71.285726
3106.125,71.290213
3106,71.296103
3105.875,71.295938
3105.75,71.282893
3105.625,71.26223
3105.5,71.252322
3105.375,71.273
3105.25,71.32848
3105.125,71.397881
3105,71.446764
3104.875,71.456645
3104.75,71.443412
3104.625,71.438497
3104.5,71.451741
3104.375,71.462865
3104.25,71.451221
3104.125,71.421833
3104,71.395323
3103.875,71.3825
3103.75,71.379469
3103.625,71.381708
3103.5,71.39108
3103.375,71.408651
3103.25,71.428093
3103.125,71.438797
3103,71.434296
3102.875,71.420113
3102.75,71.41401
3102.625,71.431125
3102.5,71.464377
3102.375,71.486589
3102.25,71.47798
3102.125,71.445237
3102,71.406944
3101.875,71.369736
3101.75,71.331421
3101.625,71.301319
3101.5,71.299497
3101.375,71.33037
3101.25,71.370052
3101.125,71.38783
3101,71.372592
3100.875,71.336638
3100.75,71.302709
3100.625,71.289889
3100.5,71.305429
3100.375,71.345138
3100.25,71.400418
3100.125,71.46153
3100,71.512181
3099.875,71.529345
3099.75,71.499929
3099.625,71.437215
3099.5,71.373194
3099.375,71.33529
3099.25,71.333353
3099.125,71.361378
3099,71.401909
3098.875,71.432183
3098.75,71.436202
3098.625,71.409918
3098.5,71.348242
3098.375,71.236503
3098.25,71.075037
3098.125,70.91311
3098,70.834967
3097.875,70.893664
3097.75,71.061237
3097.625,71.252434
3097.5,71.394063
3097.375,71.46723
3097.25,71.493412
3097.125,71.496338
3097,71.48326
3096.875,71.455061
3096.75,71.421739
3096.625,71.401235
3096.5,71.403857
3096.375,71.420808
3096.25,71.429595
3096.125,71.411197
3096,71.363728
3095.875,71.305198
3095.75,71.266676
3095.625,71.275033
3095.5,71.332552
3095.375,71.414331
3095.25,71.489248
3095.125,71.539221
3095,71.557946
3094.875,71.545523
3094.75,71.515265
3094.625,71.493706
3094.5,71.496701
3094.375,71.510249
3094.25,71.508842
3094.125,71.488169
3094,71.464764
3093.875,71.448279
3093.75,71.43537
3093.625,71.431095
3093.5,71.451968
3093.375,71.498487
3093.25,71.543534
3093.125,71.560989
3093,71.554071
3092.875,71.545266
3092.75,71.548706
3092.625,71.561878
3092.5,71.574058
3092.375,71.573208
3092.25,71.554171
3092.125,71.528604
3092,71.515757
3091.875,71.514103
3091.75,71.495611
3091.625,71.44324
3091.5,71.382778
3091.375,71.357818
3091.25,71.379218
3091.125,71.418734
3091,71.45085
3090.875,71.479727
3090.75,71.518612
3090.625,71.560177
3090.5,71.580485
3090.375,71.56658
3090.25,71.53111
3090.125,71.501054
3090,71.495768
3089.875,71.51364
3089.75,71.536842
3089.625,71.548576
3089.5,71.545423
3089.375,71.533985
3089.25,71.521523
3089.125,71.514759
3089,71.521689
3088.875,71.543652
3088.75,71.565605
3088.625,71.565144
3088.5,71.536738
3088.375,71.501213
3088.25,71.48646
3088.125,71.501821
3088,71.534195
3087.875,71.564052
3087.75,71.578792
3087.625,71.573467
3087.5,71.548743
3087.375,71.513823
3087.25,71.485646
3087.125,71.476252
3087,71.481085
3086.875,71.487042
3086.75,71.488283
3086.625,71.473284
