T5,,
Time (min),Abs,
8.307499886,0.0455199331,
8.309166908,0.04542637244,
8.310833931,0.04552516714,
8.3125,0.04543140531,
8.314167023,0.04538812116,
8.315833092,0.04535295069,
8.317500114,0.04516747221,
8.319167137,0.04536901414,
8.32083416,0.04550507292,
8.322500229,0.04523877054,
8.324166298,0.04514615983,
8.325833321,0.04528602958,
8.327500343,0.04519493133,
8.329167366,0.0452731885,
8.330833435,0.04510836303,
8.332500458,0.04531254992,
8.334166527,0.04508553445,
8.335833549,0.04534493014,
8.337500572,0.04517022893,
8.339166641,0.04500645027,
8.340833664,0.0449183993,
8.342499733,0.04489612579,
8.344166756,0.04498535022,
8.345833778,0.04512510821,
8.347499847,0.04504337907,
8.34916687,0.0449173674,
8.350833893,0.0447557196,
8.352499962,0.04493241012,
8.354166985,0.04469460249,
8.355833054,0.04498394206,
8.357500076,0.04469517618,
8.359167099,0.04480459169,
8.360833168,0.04481581599,
8.362500191,0.04468998313,
8.36416626,0.04479712993,
8.365833282,0.04461237788,
8.367500305,0.04463013634,
8.369167328,0.04454838485,
8.370833397,0.04489460215,
8.37250042,0.04471293837,
8.374166489,0.04447218403,
8.375833511,0.04442257434,
8.377500534,0.04450771585,
8.379166603,0.04434785619,
8.380833626,0.04446581751,
8.382499695,0.04442240298,
8.384166718,0.04451717809,
8.38583374,0.04436955974,
8.387500763,0.04422534257,
8.389166832,0.04446836933,
8.390833855,0.04451227561,
8.392499924,0.04453653842,
8.394166946,0.04467170686,
8.395833969,0.04489086941,
8.397500038,0.04500005022,
8.399167061,0.04515658692,
8.40083313,0.04542852938,
8.402500153,0.04549616203,
8.404167175,0.04561658949,
8.405833244,0.04583381489,
8.407500267,0.04574867338,
8.40916729,0.04586258158,
8.410833359,0.04566078633,
8.412500381,0.0458490923,
8.414166451,0.04576388747,
8.415833473,0.04576587304,
8.417500496,0.04580050334,
8.419166565,0.04573314264,
8.420833588,0.04585659876,
8.422499657,0.04581865296,
8.424166679,0.04579607397,
8.425833702,0.04578045383,
8.427500725,0.04575534537,
8.429166794,0.04579748213,
8.430832863,0.0455878675,
8.432499886,0.04542008042,
8.434166908,0.04552458972,
8.435833931,0.04526318982,
8.4375,0.04513648152,
8.439167023,0.04547230527,
8.440833092,0.04509779438,
8.442500114,0.04504297674,
8.444167137,0.04505253956,
8.44583416,0.04493393004,
8.447500229,0.04485909641,
8.449166298,0.04472909123,
8.450833321,0.04446280748,
8.452500343,0.04421929643,
8.454167366,0.04410833493,
8.455833435,0.04353424907,
8.457500458,0.04344194382,
8.459166527,0.04315077141,
8.460833549,0.04307278618,
8.462500572,0.04296523333,
8.464166641,0.04276020825,
8.465833664,0.04292459786,
8.467499733,0.04291671142,
8.469166756,0.0426616706,
8.470833778,0.04277794436,
8.472499847,0.04271610454,
8.47416687,0.04279148579,
8.475833893,0.04294225574,
8.477499962,0.04269145802,
8.479166985,0.04271156341,
8.480833054,0.04264382273,
8.482500076,0.0426151529,
8.484167099,0.04252395779,
8.485833168,0.04267132282,
8.487500191,0.04249029979,
8.48916626,0.04238871485,
8.490833282,0.04253643379,
8.492500305,0.04265213385,
8.494167328,0.04266578332,
8.495833397,0.04235232621,
8.49750042,0.04242667556,
8.499166489,0.04241796955,
8.500833511,0.04250720143,
8.502500534,0.04206005856,
8.504166603,0.04236400127,
8.505833626,0.042379383,
8.507499695,0.04218304902,
8.509166718,0.04217748344,
8.51083374,0.04203795642,
8.512500763,0.04219964892,
8.514166832,0.04207808152,
8.515833855,0.04229183123,
8.517499924,0.0420188792,
8.519166946,0.04203927144,
8.520833969,0.04213136062,
8.522500038,0.0420425199,
8.524167061,0.04190283641,
8.52583313,0.04188288376,
8.527500153,0.04192986339,
8.529167175,0.04175462201,
8.530833244,0.0418914929,
8.532500267,0.0418408066,
8.53416729,0.04195047542,
8.535833359,0.041986458,
8.537500381,0.04167941958,
8.539166451,0.04173339158,
8.540833473,0.04178896174,
8.542500496,0.0416177921,
8.544166565,0.04172033817,
8.545833588,0.04156836867,
8.547499657,0.04161699489,
8.549167633,0.04142388329,
8.550833702,0.04171364382,
8.552499771,0.04152700678,
8.554166794,0.04156287014,
8.555832863,0.0415196307,
8.557500839,0.04125809297,
8.559166908,0.04136935249,
8.560832977,0.04137669876,
8.5625,0.04139745608,
8.564167023,0.04140443355,
8.565834045,0.04127272591,
8.567500114,0.041257523,
8.569166183,0.04115986824,
8.57083416,0.04121918231,
8.572500229,0.04127050564,
8.574167252,0.04111809283,
8.575833321,0.04124781862,
8.57749939,0.04122817889,
8.579167366,0.0409501195,
8.580833435,0.04114501551,
8.582500458,0.0409810096,
8.584166527,0.04097702727,
8.585833549,0.0409505181,
8.587500572,0.04089010134,
8.589166641,0.04097944498,
8.590833664,0.04087437317,
8.592499733,0.04098453745,
8.594166756,0.04085469246,
8.595833778,0.04098507762,
8.597499847,0.04061976448,
8.59916687,0.04082687944,
8.600833893,0.04074183479,
8.602499962,0.04085682705,
8.604166985,0.04064332694,
8.605833054,0.04043553025,
8.60750103,0.04071087018,
8.609167099,0.04061694816,
8.610833168,0.04059332982,
8.612500191,0.04070117697,
8.61416626,0.04065247998,
8.615834236,0.04048184305,
8.617500305,0.04038416594,
8.619166374,0.04041260108,
8.620833397,0.04073438421,
8.62250042,0.04048332199,
8.624167442,0.04050460458,
8.625833511,0.04036555812,
8.62749958,0.0403656438,
8.629166603,0.04014704749,
8.630833626,0.04028062895,
8.632500648,0.04022933543,
8.634166718,0.04025725275,
8.635832787,0.04042840004,
8.637500763,0.04018180072,
8.639166832,0.04007558897,
8.640833855,0.04018432647,
8.642499924,0.04032519087,
8.644165993,0.04005390033,
8.645833969,0.04015902802,
8.647500038,0.04015962407,
8.649167061,0.0399020277,
8.65083313,0.03981514648,
8.652500153,0.03991261125,
8.654167175,0.04002312943,
8.655833244,0.03977293149,
8.657500267,0.04008367658,
8.65916729,0.03967611864,
8.660833359,0.03982314467,
8.662500381,0.03993846476,
8.664166451,0.03980830684,
8.665833473,0.0400473699,
8.667500496,0.03994167224,
8.669166565,0.03961863369,
8.670833588,0.03952188417,
8.672499657,0.03948630393,
8.674167633,0.0396610871,
8.675833702,0.03987475857,
8.677499771,0.03958514333,
8.679166794,0.03952733055,
8.680832863,0.03958000988,
8.682500839,0.03949259967,
8.684166908,0.03950921074,
8.685832977,0.03958809376,
8.6875,0.03961100429,
8.689167023,0.03939241916,
8.690834045,0.03957788274,
8.692500114,0.03927475214,
8.694166183,0.03928965703,
8.69583416,0.03954510763,
8.697500229,0.0392979905,
8.699167252,0.03935747221,
8.700833321,0.03934528679,
8.70249939,0.03926866129,
8.704167366,0.03922346607,
8.705833435,0.03931414336,
8.707500458,0.03916986659,
8.709166527,0.03910052031,
8.710833549,0.03888912871,
8.712500572,0.03907335922,
8.714166641,0.03912992403,
8.715833664,0.03888244927,
8.717499733,0.03910281509,
8.719166756,0.03881705552,
8.720833778,0.03892749175,
8.722499847,0.03906420991,
8.72416687,0.03896144032,
8.725833893,0.03913091496,
8.727499962,0.03891004995,
8.729166985,0.03882101923,
8.730833054,0.03883576766,
8.73250103,0.03882452846,
8.734167099,0.03885807469,
8.735833168,0.03882011399,
8.737500191,0.03884434327,
8.73916626,0.03859363496,
8.740834236,0.03885710984,
8.742500305,0.03858876973,
8.744166374,0.03837618232,
8.745833397,0.03874671832,
8.74750042,0.03853453696,
8.749167442,0.03867812082,
8.750833511,0.03848939389,
8.75249958,0.03852602467,
8.754166603,0.03863290697,
8.755833626,0.03841362521,
8.757500648,0.03865019232,
8.759166718,0.0383702442,
8.760832787,0.03833716363,
8.762500763,0.03839993849,
8.764166832,0.03834929317,
8.765833855,0.03819852322,
8.767499924,0.03830552474,
8.769165993,0.03837389499,
8.770833969,0.03808408976,
8.772500038,0.03832342103,
8.774167061,0.03821181133,
8.77583313,0.03814906254,
8.777500153,0.03822317347,
8.779167175,0.03816454858,
8.780833244,0.03798887134,
8.782500267,0.03814889118,
8.78416729,0.03822105378,
8.785833359,0.03800582141,
8.787500381,0.03805464506,
8.789166451,0.03807476535,
8.790833473,0.03788460419,
8.792500496,0.03804633766,
8.794166565,0.03799836338,
8.795833588,0.03787005693,
8.797499657,0.03775602207,
8.799167633,0.0379418321,
8.800833702,0.03795714304,
8.802499771,0.03787384182,
8.804166794,0.03779707849,
8.805832863,0.03791451827,
8.807500839,0.03795395046,
8.809166908,0.03771284968,
8.810832977,0.03790106997,
8.8125,0.03780521452,
8.814167023,0.03775187209,
8.815834045,0.0375691317,
8.817500114,0.03756362945,
8.819166183,0.0376948081,
8.82083416,0.03750283644,
8.822500229,0.03762855008,
8.824167252,0.03764156252,
8.825833321,0.03771019354,
8.82749939,0.03771428764,
8.829167366,0.03729368746,
8.830833435,0.0374282822,
8.832500458,0.03750769049,
8.834166527,0.03741330281,
8.835833549,0.03730262816,
8.837500572,0.03744211048,
8.839166641,0.03737459332,
8.840833664,0.03731994703,
8.842499733,0.03724680841,
8.844166756,0.03720357269,
8.845833778,0.0373766236,
8.847499847,0.03711581975,
8.84916687,0.03712044656,
8.850833893,0.03703645617,
8.852499962,0.03724974394,
8.854166985,0.03733013198,
8.855833054,0.03712470457,
8.85750103,0.03698067367,
8.859167099,0.03694749996,
8.860833168,0.03710307553,
8.862500191,0.03694825992,
8.86416626,0.03669213504,
8.865834236,0.03717579693,
8.867500305,0.03672481328,
8.869166374,0.03699251264,
8.870833397,0.03675309569,
8.87250042,0.03681411967,
8.874167442,0.03693551943,
8.875833511,0.0366637148,
8.87749958,0.03675210848,
8.879166603,0.03682874516,
8.880833626,0.03651598096,
8.882500648,0.0367852971,
8.884166718,0.03667903692,
8.885832787,0.03682063147,
8.887500763,0.03668669984,
8.889166832,0.03671422228,
8.890833855,0.03670131788,
8.892499924,0.0366447866,
8.894165993,0.03667391092,
8.895833969,0.03639667109,
8.897500038,0.03636933863,
8.899167061,0.03652634099,
8.90083313,0.03639092669,
8.902500153,0.03635509685,
8.904167175,0.03633649275,
8.905833244,0.03644111753,
8.907500267,0.03635714948,
8.90916729,0.03639889508,
8.910833359,0.03631287813,
8.912500381,0.03647374734,
8.914166451,0.03634076938,
8.915833473,0.03622598201,
8.917500496,0.03625127673,
8.919166565,0.03610137478,
8.920833588,0.03625572473,
8.922499657,0.03612973168,
8.924167633,0.03615918756,
8.925833702,0.03615808859,
8.927499771,0.03600144386,
8.929166794,0.0360917002,
8.930832863,0.03596822917,
8.932500839,0.03626481071,
8.934166908,0.03620574996,
8.935832977,0.03594148904,
8.9375,0.03594404459,
8.939167023,0.03609251603,
8.940834045,0.03617255017,
8.942500114,0.03587262705,
8.944166183,0.03590541333,
8.94583416,0.0357904546,
8.947500229,0.03621866554,
8.949167252,0.03574076295,
8.950833321,0.03585016355,
8.95249939,0.03577083722,
8.954167366,0.03587245941,
8.955833435,0.03553304821,
8.957500458,0.03568854183,
8.959166527,0.03571394831,
8.960833549,0.03569579497,
8.962500572,0.03553386405,
8.964166641,0.03568415716,
8.965833664,0.03567053005,
8.967499733,0.03551181033,
8.969166756,0.03558684886,
8.970833778,0.03557106107,
8.972499847,0.0355576016,
8.97416687,0.03546644375,
8.975833893,0.03536688164,
8.977499962,0.03519207612,
8.979166985,0.03546908498,
8.980833054,0.03539336473,
8.98250103,0.03541100025,
8.984167099,0.03534941748,
8.985833168,0.03540111706,
8.987500191,0.0352903381,
8.98916626,0.03528140858,
8.990834236,0.03527166694,
8.992500305,0.03544712067,
8.994166374,0.03542934358,
8.995833397,0.03550641611,
8.99750042,0.03523693606,
8.999167442,0.03526352346,
9.000833511,0.03516518697,
9.00249958,0.03520830348,
9.004166603,0.03503777087,
9.005833626,0.0352011174,
9.007500648,0.03518924117,
9.009166718,0.03504130617,
9.010832787,0.03520541266,
9.012500763,0.03483412415,
9.014166832,0.03499562666,
9.015833855,0.03496944904,
9.017499924,0.03488079831,
9.019165993,0.03502881899,
9.020833969,0.03504116833,
9.022500038,0.03479140997,
9.024167061,0.03494624794,
9.02583313,0.03480964154,
9.027500153,0.03475680575,
9.029167175,0.03458322585,
9.030833244,0.03476672992,
9.032500267,0.03472334892,
9.03416729,0.03491443396,
9.035833359,0.03493774682,
9.037500381,0.0347516723,
9.039166451,0.03493393213,
9.040833473,0.03476810455,
9.042500496,0.03468827158,
9.044166565,0.03447907418,
9.045833588,0.03456091136,
9.047499657,0.03459659591,
9.049167633,0.03449350595,
9.050833702,0.03446217254,
9.052499771,0.03461442515,
9.054166794,0.03457568586,
9.055832863,0.03440201283,
9.057500839,0.03440694138,
9.059166908,0.0345553644,
9.060832977,0.03447677568,
9.0625,0.03436390683,
9.064167023,0.03430353105,
9.065834045,0.03422034159,
9.067500114,0.034426976,
9.069166183,0.03440467268,
9.07083416,0.03426266462,
9.072500229,0.03426266462,
9.074167252,0.03427146003,
9.075833321,0.03409454599,
9.07749939,0.03434959054,
9.079167366,0.03423157334,
9.080833435,0.03416222706,
9.082500458,0.03422720358,
9.084166527,0.03397466615,
9.085833549,0.03418244794,
9.087500572,0.03414786234,
9.089166641,0.03387477249,
9.090833664,0.03411053494,
9.092499733,0.03402872384,
9.094166756,0.03408964723,
9.095833778,0.03394132853,
9.097499847,0.03381522372,
9.09916687,0.03415432945,
9.100833893,0.03407808393,
9.102499962,0.03383998945,
9.104166985,0.03377207741,
9.105833054,0.03404697776,
9.10750103,0.03373483941,
9.109167099,0.03384704143,
9.110833168,0.03374261409,
9.112500191,0.03382194042,
9.11416626,0.03384944797,
9.115834236,0.03358412534,
9.117500305,0.03385549039,
9.119166374,0.03391639143,
9.120833397,0.03372409567,
9.12250042,0.03362571448,
9.124167442,0.03359947726,
9.125833511,0.03376530483,
9.12749958,0.03365043923,
9.129166603,0.03378441557,
9.130833626,0.03360496089,
9.132500648,0.03353384137,
9.134166718,0.03354536369,
9.135832787,0.03353372961,
9.137500763,0.0335886851,
9.139166832,0.03354419023,
9.140833855,0.03353510052,
9.142499924,0.03351259232,
9.144165993,0.03329666331,
9.145833969,0.03337305039,
9.147500038,0.0335524939,
9.149167061,0.03334624693,
9.15083313,0.03322168067,
9.152500153,0.03321069852,
9.154167175,0.03331133351,
9.155833244,0.03320002556,
9.157500267,0.03330356628,
9.15916729,0.03316403925,
9.160833359,0.03318605572,
9.162500381,0.03305324167,
9.164166451,0.03319435194,
9.165833473,0.03307815641,
9.167500496,0.03321855143,
9.169166565,0.03322743997,
9.170833588,0.03304611892,
9.172499657,0.0332178548,
9.174167633,0.03312497959,
9.175833702,0.03322525695,
9.177499771,0.03292574733,
9.179166794,0.03281258047,
9.180832863,0.03308907896,
9.182500839,0.03281417117,
9.184166908,0.03291063756,
9.185832977,0.03279798105,
9.1875,0.03282120824,
9.189167023,0.03273782507,
9.190834045,0.03289497271,
9.192500114,0.03285052255,
9.194166183,0.03290329501,
9.19583416,0.03260258213,
9.197500229,0.03275108337,
9.199167252,0.03277732432,
9.200833321,0.0327693671,
9.20249939,0.03284234181,
9.204167366,0.03264828771,
9.205833435,0.03259529918,
9.207500458,0.03273475543,
9.209166527,0.03263785318,
9.210833549,0.03274524957,
9.212500572,0.03244704381,
9.214166641,0.03257802501,
9.215833664,0.03246001527,
9.217499733,0.03249572217,
9.219166756,0.03244252503,
9.220833778,0.032608971,
9.222499847,0.03240057454,
9.22416687,0.03228255361,
9.225833893,0.03236183524,
9.227499962,0.03246949986,
9.229166985,0.03232415766,
9.230833054,0.03217198327,
9.23250103,0.03249993175,
9.234167099,0.03223685548,
9.235833168,0.0322503224,
9.237500191,0.03226875141,
9.23916626,0.03237377107,
9.240834236,0.03246068209,
9.242500305,0.03237196058,
9.244166374,0.03225801885,
9.245833397,0.03221366182,
9.24750042,0.03248372674,
9.249167442,0.03205358237,
9.250833511,0.03213214874,
9.25249958,0.03208005801,
9.254166603,0.03218045831,
9.255833626,0.03213298693,
9.257500648,0.03201041371,
9.259166718,0.03198174015,
9.260832787,0.03205884621,
9.262500763,0.03190177679,
9.264166832,0.03213167563,
9.265833855,0.03183405846,
9.267499924,0.03181060404,
9.269165993,0.03201579303,
9.270833969,0.03181592375,
9.272500038,0.03186213598,
9.274167061,0.03180133179,
9.27583313,0.03199283034,
9.277500153,0.03183854371,
9.279167175,0.03157124668,
9.280833244,0.0318825841,
9.282500267,0.0316600576,
9.28416729,0.03173771873,
9.285833359,0.03171455115,
9.287500381,0.03175228462,
9.289166451,0.03169160336,
9.290833473,0.03159699589,
9.292500496,0.03153015673,
9.294166565,0.03166462481,
9.295833588,0.03147415817,
9.297499657,0.0316417627,
9.299167633,0.03164287657,
9.300833702,0.03157093748,
9.302499771,0.03150223941,
9.304166794,0.0315676257,
9.305832863,0.03160732612,
9.307500839,0.03169257939,
9.309166908,0.03150569275,
9.310832977,0.03146057576,
9.3125,0.03166281432,
9.314167023,0.03152896091,
9.315834045,0.03135658428,
9.317500114,0.03159204125,
9.319166183,0.03154449537,
9.32083416,0.03129726648,
9.322500229,0.03146670014,
9.324167252,0.03144930303,
9.325833321,0.03140396997,
9.32749939,0.03116394579,
9.329167366,0.03118897602,
9.330833435,0.03130923212,
9.332500458,0.03129982576,
9.334166527,0.03124360554,
9.335833549,0.03126141056,
9.337500572,0.03113382682,
9.339166641,0.03120369092,
9.340833664,0.03116171993,
9.342499733,0.03106539138,
9.344166756,0.03089811839,
9.345833778,0.03095268272,
9.347499847,0.03102112748,
9.34916687,0.03104687482,
9.350833893,0.03079342842,
9.352499962,0.03112286888,
9.354166985,0.0309644416,
9.355833054,0.03100211173,
9.35750103,0.03081832826,
9.359167099,0.03078628704,
9.360833168,0.03086793423,
9.362500191,0.03071924113,
9.36416626,0.03092633188,
9.365834236,0.03070393205,
9.367500305,0.03081752174,
9.369166374,0.03096972406,
9.370833397,0.03078428656,
9.37250042,0.03089344874,
9.374167442,0.030616289,
9.375833511,0.03090198152,
9.37749958,0.03077314422,
9.379166603,0.03051247075,
9.380833626,0.03073099256,
9.382500648,0.03063259274,
9.384166718,0.03049872629,
9.385832787,0.03057093173,
9.387500763,0.0308330562,
9.389166832,0.03051163815,
9.390833855,0.03078475967,
9.392499924,0.03070126474,
9.394165993,0.03074699827,
9.395833969,0.03043222241,
9.397500038,0.03051738627,
9.399167061,0.03067959659,
9.40083313,0.0305438526,
9.402500153,0.03045785055,
9.404167175,0.03061456606,
9.405833244,0.03060006723,
9.407500267,0.03047464974,
9.40916729,0.03043833189,
9.410833359,0.03051880375,
9.412500381,0.03051924706,
9.414166451,0.03070004284,
9.415833473,0.03062753752,
9.417500496,0.0305816792,
9.419166565,0.03035715409,
9.420833588,0.03068715334,
9.422499657,0.03054693528,
9.424167633,0.03039560281,
9.425833702,0.0304328613,
9.427499771,0.03049558774,
9.429166794,0.03057443164,
9.430832863,0.03034332953,
9.432500839,0.03017533571,
9.434166908,0.03025894985,
9.435832977,0.03036370501,
9.4375,0.03039857373,
9.439167023,0.0302081909,
9.440834045,0.03013890237,
9.442500114,0.03014867008,
9.444166183,0.03030985221,
9.44583416,0.03014500625,
9.447500229,0.03001933359,
9.449167252,0.0300369747,
9.450833321,0.03010621853,
9.45249939,0.02993337996,
9.454167366,0.0300322324,
9.455833435,0.03007545136,
9.457500458,0.03006527014,
9.459166527,0.03023624793,
9.460833549,0.03000987507,
9.462500572,0.02989577502,
9.464166641,0.029727621,
9.465833664,0.02990506589,
9.467499733,0.02991959639,
9.469166756,0.02982323803,
9.470833778,0.02971689403,
9.472499847,0.02983044647,
9.47416687,0.02965688519,
9.475833893,0.0297120437,
9.477499962,0.02975151688,
9.479166985,0.02982775681,
9.480833054,0.02963524126,
9.48250103,0.02979867347,
9.484167099,0.02962340787,
9.485833168,0.02969488502,
9.487500191,0.02952924743,
9.48916626,0.02943521924,
9.490834236,0.02951960638,
9.492500305,0.02971633896,
9.494166374,0.02957674116,
9.495833397,0.02938649617,
9.49750042,0.0292951297,
9.499167442,0.02937093005,
9.500833511,0.02951774932,
9.50249958,0.0294394847,
9.504166603,0.02946239524,
9.505833626,0.02941652201,
9.507500648,0.0293480251,
9.509166718,0.02945020609,
9.510832787,0.02945788018,
9.512500763,0.02950065397,
9.514166832,0.0293189995,
9.515833855,0.02924489789,
9.517499924,0.02924816497,
9.519165993,0.02930501476,
9.520833969,0.02955509908,
9.522500038,0.02930667624,
9.524167061,0.02936782688,
9.52583313,0.02931625769,
9.527500153,0.02912543528,
9.529167175,0.02921513282,
9.530833244,0.02910024673,
9.532500267,0.02904350683,
9.53416729,0.02912006527,
9.535833359,0.02925090678,
9.537500381,0.02919757925,
9.539166451,0.02915375493,
9.540833473,0.02939970791,
9.542500496,0.02924185246,
9.544166565,0.02890539542,
9.545833588,0.02905803733,
9.547499657,0.0289203357,
9.549167633,0.02887465805,
9.550833702,0.02891831659,
9.552499771,0.02904339507,
9.554166794,0.02903257497,
9.555832863,0.02906755731,
9.557500839,0.02901383862,
9.559166908,0.02891721018,
9.560832977,0.02891283855,
9.5625,0.0289624501,
9.564167023,0.02894609608,
9.565834045,0.02898649685,
9.567500114,0.02897465229,
9.569166183,0.02902609855,
9.57083416,0.02862068079,
9.572500229,0.02888793871,
9.574167252,0.02880234644,
9.575833321,0.02877452038,
9.57749939,0.02879429795,
9.579167366,0.0286634285,
9.580833435,0.02857072093,
9.582500458,0.02850979194,
9.584166527,0.028717326,
9.585833549,0.02887922339,
9.587500572,0.02865109593,
9.589166641,0.02869589254,
9.590833664,0.02866237797,
9.592499733,0.02880669013,
9.594166756,0.02869398519,
9.595833778,0.02845033817,
9.597499847,0.02849337272,
9.59916687,0.02842449583,
9.600833893,0.02849779651,
9.602499962,0.02866400778,
9.604166985,0.02855888754,
9.605833054,0.02849080227,
9.60750103,0.02847023867,
9.609167099,0.0286180526,
9.610833168,0.02861080877,
9.612500191,0.02854307555,
9.61416626,0.02854501083,
9.615834236,0.02827785164,
9.617500305,0.02849370427,
9.619166374,0.02842059918,
9.620833397,0.02834700979,
9.62250042,0.02819003351,
9.624167442,0.02811546065,
9.625833511,0.02828934602,
9.62749958,0.02830205485,
9.629166603,0.02836823091,
9.630833626,0.02836461179,
9.632500648,0.02823014185,
9.634166718,0.02811186947,
9.635832787,0.02821155079,
9.637500763,0.02810330875,
9.639166832,0.02814711072,
9.640833855,0.02820461802,
9.642499924,0.02821668983,
9.644165993,0.02799026296,
9.645833969,0.0284660086,
9.647500038,0.02814959735,
9.649167061,0.02811965905,
9.65083313,0.0278518796,
9.652500153,0.02815763466,
9.654167175,0.02794390917,
9.655833244,0.02821674384,
9.657500267,0.0278166905,
9.65916729,0.02832103707,
9.660833359,0.02790738642,
9.662500381,0.0279088784,
9.664166451,0.02781075612,
9.665833473,0.02777979337,
9.667500496,0.02792193554,
9.669166565,0.02792560682,
9.670833588,0.02787467837,
9.672499657,0.02803383209,
9.674167633,0.02784423344,
9.675833702,0.02795461938,
9.677499771,0.02777576447,
9.679166794,0.02783846483,
9.680832863,0.02750565857,
9.682500839,0.02814887837,
9.684166908,0.02775760554,
9.685832977,0.027857095,
9.6875,0.0278496705,
9.689167023,0.02758760192,
9.690834045,0.02762500755,
9.692500114,0.02759140916,
9.694166183,0.02777819149,
9.69583416,0.02778989263,
9.697500229,0.02759904973,
9.699167252,0.02766495384,
9.700833321,0.02762928233,
9.70249939,0.02749220096,
9.704167366,0.02748061903,
9.705833435,0.02752325498,
9.707500458,0.02754730359,
9.709166527,0.02743578143,
9.710833549,0.02758627757,
9.712500572,0.02749788202,
9.714166641,0.02747444063,
9.715833664,0.02739309892,
9.717499733,0.0272104498,
9.719166756,0.02734760754,
9.720833778,0.02755400725,
9.722499847,0.02746831998,
9.72416687,0.02734259143,
9.725833893,0.02732654661,
9.727499962,0.02734082565,
9.729166985,0.02732163854,
9.730833054,0.02736249566,
9.73250103,0.02712805383,
9.734167099,0.02709614672,
9.735833168,0.02728930488,
9.737500191,0.02713499777,
9.73916626,0.0270357281,
9.740834236,0.02738929354,
9.742500305,0.02712003514,
9.744166374,0.02701548114,
9.745833397,0.02719435468,
9.74750042,0.02715425938,
9.749167442,0.02707220428,
9.750833511,0.02692728303,
9.75249958,0.02726458013,
9.754166603,0.0269117225,
9.755833626,0.0270947963,
9.757500648,0.02699735388,
9.759166718,0.02706933953,
9.760832787,0.02698644623,
9.762500763,0.0269593969,
9.764166832,0.02694345079,
9.765833855,0.02687355131,
9.767499924,0.02699099109,
9.769165993,0.02690260671,
9.770833969,0.02680498734,
9.772500038,0.02694898658,
9.774167061,0.0268368721,
9.77583313,0.0266667325,
9.777500153,0.02671955712,
9.779167175,0.02700033039,
9.780833244,0.02667265199,
9.782500267,0.02676324733,
9.78416729,0.02682442591,
9.785833359,0.02676930465,
9.787500381,0.02691031806,
9.789166451,0.02697198465,
9.790833473,0.02667402662,
9.792500496,0.02653931081,
9.794166565,0.0266283378,
9.795833588,0.02658854052,
9.797499657,0.02664829232,
9.799167633,0.02669648826,
9.800833702,0.02662555687,
9.802499771,0.02657527663,
9.804166794,0.02664661221,
9.805832863,0.02666252106,
9.807500839,0.02654968388,
9.809166908,0.02659421042,
9.810832977,0.02641910315,
9.8125,0.02633845434,
9.814167023,0.0264969077,
9.815834045,0.02645082399,
9.817500114,0.0267093163,
9.819166183,0.02642259747,
9.82083416,0.02654954605,
9.822500229,0.02625559084,
9.824167252,0.02648716792,
9.825833321,0.0263121333,
9.82749939,0.02654393204,
9.829167366,0.02648268268,
9.830833435,0.02622982487,
9.832500458,0.02641486749,
9.834166527,0.02635853179,
9.835833549,0.02623529732,
9.837500572,0.02646482736,
9.839166641,0.0262284223,
9.840833664,0.02622075006,
9.842499733,0.02648246288,
9.844166756,0.02616053633,
9.845833778,0.02616875619,
9.847499847,0.02614145726,
9.84916687,0.02627651766,
9.850833893,0.02618415281,
9.852499962,0.02620504983,
9.854166985,0.02598291077,
9.855833054,0.02600297332,
9.85750103,0.0262272954,
9.859167099,0.02598719858,
9.860833168,0.02626441792,
9.862500191,0.02601965703,
9.86416626,0.02612842619,
9.865834236,0.0260643214,
9.867500305,0.02605648711,
9.869166374,0.02603834681,
9.870833397,0.0259182509,
9.87250042,0.02590967901,
9.874167442,0.02578187361,
9.875833511,0.02590113319,
9.87749958,0.02593248524,
9.879166603,0.02582610026,
9.880833626,0.02588819154,
9.882500648,0.02588670887,
9.884166718,0.02583909594,
9.885832787,0.02589775436,
9.887500763,0.02583329752,
9.889166832,0.02561794035,
9.890833855,0.0257268548,
9.892499924,0.02583873831,
9.894165993,0.02584838122,
9.895833969,0.02565619163,
9.897500038,0.02569178306,
9.899167061,0.02583552338,
9.90083313,0.02575077862,
9.902500153,0.02575058676,
9.904167175,0.0258043427,
9.905833244,0.025691811,
9.907500267,0.02581997402,
9.90916729,0.02562757768,
9.910833359,0.02560893446,
9.912500381,0.02571628056,
9.914166451,0.02543724328,
9.915833473,0.02568582445,
9.917500496,0.02552766539,
9.919166565,0.02540334687,
9.920833588,0.02569290996,
9.922499657,0.02540216781,
9.924167633,0.02552645653,
9.925833702,0.02550007589,
9.927499771,0.02557312883,
9.929166794,0.02552673221,
9.930832863,0.02565426938,
9.932500839,0.02531783655,
9.934166908,0.02554581128,
9.935832977,0.02541907318,
9.9375,0.02542329952,
9.939167023,0.0253182482,
9.940834045,0.02536797151,
9.942500114,0.02502125688,
9.944166183,0.02516861632,
9.94583416,0.02533718199,
9.947500229,0.02528416924,
9.949167252,0.02535364591,
9.950833321,0.02521590889,
9.95249939,0.02519303001,
9.954167366,0.02526092902,
9.955833435,0.02532285824,
9.957500458,0.02524559386,
9.959166527,0.02523604594,
9.960833549,0.02527629398,
9.962500572,0.0251488667,
9.964166641,0.02524630539,
9.965833664,0.02511976473,
9.967499733,0.02529681846,
9.969166756,0.02511979267,
9.970833778,0.0248766616,
9.972499847,0.02507706359,
